depth,latitude,longitude,time,nh4,no3,po4
3.1657474,40.270832,22.625,2025-11-03,0.02585473,0.0027267376,0.010709
3.1657474,40.270832,22.625,2025-11-04,0.024409004,0.013776843,0.029527126
3.1657474,40.270832,22.625,2025-11-05,0.060703747,0.068644084,0.069423646
3.1657474,40.270832,22.625,2025-11-06,0.04876913,0.04846399,0.04348009
3.1657474,40.270832,22.625,2025-11-07,0.040979143,0.058656845,0.028501865
3.1657474,40.270832,22.625,2025-11-08,0.037971754,0.05816071,0.021527704
3.1657474,40.270832,22.625,2025-11-09,0.04305208,0.015950592,0.021706019
3.1657474,40.270832,22.625,2025-11-10,0.07234415,0.0070649693,0.0424976
3.1657474,40.270832,22.625,2025-11-11,0.091545485,0.0075243986,0.06959554
3.1657474,40.270832,22.625,2025-11-12,0.087096915,0.0026329167,0.08083835
3.1657474,40.270832,22.625,2025-11-13,0.07058945,1e-11,0.065720595
3.1657474,40.270832,22.625,2025-11-14,0.060235,1e-11,0.04656825
3.1657474,40.270832,22.625,2025-11-15,0.05917904,1e-11,0.03509067
3.1657474,40.270832,22.625,2025-11-16,0.06239139,1e-11,0.0313428
3.1657474,40.270832,22.625,2025-11-17,0.07290374,1e-11,0.037181586
3.1657474,40.270832,22.625,2025-11-18,0.08022222,0.0031187586,0.05888334
3.1657474,40.270832,22.625,2025-11-19,0.09145363,0.018621603,0.08346521
3.1657474,40.270832,22.625,2025-11-20,0.11070152,0.014985718,0.09717502
3.1657474,40.270832,22.625,2025-11-21,0.14445484,0.019562235,0.11321451
3.1657474,40.270832,22.625,2025-11-22,0.1874038,0.055885196,0.13477677
3.1657474,40.270832,22.625,2025-11-23,0.19997983,0.02787791,0.14107403
3.1657474,40.270832,22.625,2025-11-24,0.23457398,0.11512983,0.1627107
3.1657474,40.270832,22.625,2025-11-25,0.2524196,0.1778736,0.17351425
3.1657474,40.270832,22.625,2025-11-26,0.29552546,0.33896583,0.19310178
3.1657474,40.270832,22.666666,2025-10-27,0.06218043,0.007813835,0.061872378
3.1657474,40.270832,22.666666,2025-10-28,0.06449552,0.0026719447,0.06760643
3.1657474,40.270832,22.666666,2025-10-29,0.0586138,0.0008911981,0.070948884
3.1657474,40.270832,22.666666,2025-10-30,0.042870753,1e-11,0.058175433
3.1657474,40.270832,22.666666,2025-10-31,0.03359282,1e-11,0.042958245
3.1657474,40.270832,22.666666,2025-11-01,0.030388033,1e-11,0.029144244
3.1657474,40.270832,22.666666,2025-11-02,0.031615302,0.00014615429,0.020452552
3.1657474,40.270832,22.666666,2025-11-03,0.031145398,0.0028033704,0.015948895
3.1657474,40.270832,22.666666,2025-11-04,0.042718776,0.057684008,0.04121943
3.1657474,40.270832,22.666666,2025-11-05,0.06762653,0.104911044,0.06800651
3.1657474,40.270832,22.666666,2025-11-06,0.053138044,0.06630875,0.044064466
3.1657474,40.270832,22.666666,2025-11-07,0.043697797,0.06501109,0.029125169
3.1657474,40.270832,22.666666,2025-11-08,0.04175355,0.061968014,0.02432398
3.1657474,40.270832,22.666666,2025-11-09,0.054883137,0.043273956,0.032481056
3.1657474,40.270832,22.666666,2025-11-10,0.086140506,0.044148043,0.055219118
3.1657474,40.270832,22.666666,2025-11-11,0.105050534,0.04439977,0.07563271
3.1657474,40.270832,22.666666,2025-11-12,0.095095254,0.03499402,0.07763273
3.1657474,40.270832,22.666666,2025-11-13,0.07855437,0.00886641,0.06533885
3.1657474,40.270832,22.666666,2025-11-14,0.071452945,0.009507121,0.05311478
3.1657474,40.270832,22.666666,2025-11-15,0.073426105,0.027073482,0.04785283
3.1657474,40.270832,22.666666,2025-11-16,0.07996512,0.049050774,0.04882171
3.1657474,40.270832,22.666666,2025-11-17,0.09090021,0.068606734,0.05590237
3.1657474,40.270832,22.666666,2025-11-18,0.10222946,0.10270282,0.07702063
3.1657474,40.270832,22.666666,2025-11-19,0.114853,0.13074929,0.099204354
3.1657474,40.270832,22.666666,2025-11-20,0.13237166,0.121621415,0.11094878
3.1657474,40.270832,22.666666,2025-11-21,0.16949207,0.14735854,0.13040735
3.1657474,40.270832,22.666666,2025-11-22,0.21805356,0.22469127,0.15681319
3.1657474,40.270832,22.666666,2025-11-23,0.2353571,0.23375379,0.16671285
3.1657474,40.270832,22.666666,2025-11-24,0.26508614,0.37009048,0.1888613
3.1657474,40.270832,22.666666,2025-11-25,0.27911282,0.46509132,0.2005914
3.1657474,40.270832,22.666666,2025-11-26,0.32071573,0.6834233,0.22408023
3.1657474,40.270832,22.708334,2025-10-27,0.06024045,0.016937409,0.052146766
3.1657474,40.270832,22.708334,2025-10-28,0.06051432,0.007291197,0.05239348
3.1657474,40.270832,22.708334,2025-10-29,0.055072006,0.00067962287,0.0534276
3.1657474,40.270832,22.708334,2025-10-30,0.045968857,1e-11,0.051692307
3.1657474,40.270832,22.708334,2025-10-31,0.037944127,1e-11,0.04215608
3.1657474,40.270832,22.708334,2025-11-01,0.03770264,1e-11,0.033917468
3.1657474,40.270832,22.708334,2025-11-02,0.042381473,0.0118664205,0.030621713
3.1657474,40.270832,22.708334,2025-11-03,0.044597242,0.025944214,0.028415546
3.1657474,40.270832,22.708334,2025-11-04,0.072195694,0.138343,0.06359402
3.1657474,40.270832,22.708334,2025-11-05,0.08637424,0.17662077,0.07610544
3.1657474,40.270832,22.708334,2025-11-06,0.06679137,0.11150676,0.052103385
3.1657474,40.270832,22.708334,2025-11-07,0.05334049,0.090657115,0.03558472
3.1657474,40.270832,22.708334,2025-11-08,0.0519641,0.084584326,0.03254615
3.1657474,40.270832,22.708334,2025-11-09,0.07475986,0.09438008,0.050381742
3.1657474,40.270832,22.708334,2025-11-10,0.10597551,0.1004574,0.07235962
3.1657474,40.270832,22.708334,2025-11-11,0.12029428,0.10269372,0.08141608
3.1657474,40.270832,22.708334,2025-11-12,0.10300955,0.09393029,0.07172195
3.1657474,40.270832,22.708334,2025-11-13,0.09095165,0.06639656,0.06569847
3.1657474,40.270832,22.708334,2025-11-14,0.09102642,0.094331436,0.06576067
3.1657474,40.270832,22.708334,2025-11-15,0.098470286,0.1441047,0.07083276
3.1657474,40.270832,22.708334,2025-11-16,0.10999736,0.19989692,0.07913088
3.1657474,40.270832,22.708334,2025-11-17,0.12025466,0.22697723,0.08558798
3.1657474,40.270832,22.708334,2025-11-18,0.13309067,0.27347687,0.10223647
3.1657474,40.270832,22.708334,2025-11-19,0.14588045,0.31243336,0.120629825
3.1657474,40.270832,22.708334,2025-11-20,0.1611319,0.296388,0.13024816
3.1657474,40.270832,22.708334,2025-11-21,0.20077841,0.3424068,0.15275787
3.1657474,40.270832,22.708334,2025-11-22,0.2511513,0.45703137,0.18123055
3.1657474,40.270832,22.708334,2025-11-23,0.2701158,0.5103049,0.1927148
3.1657474,40.270832,22.708334,2025-11-24,0.288767,0.69135076,0.2119947
3.1657474,40.270832,22.708334,2025-11-25,0.29533097,0.8089295,0.22252509
3.1657474,40.270832,22.708334,2025-11-26,0.32882026,1.0751411,0.24717148
3.1657474,40.270832,22.75,2025-10-27,0.056579415,0.026485698,0.043163598
3.1657474,40.270832,22.75,2025-10-28,0.057231933,0.014377627,0.04340308
3.1657474,40.270832,22.75,2025-10-29,0.054962654,0.0022673,0.04362177
3.1657474,40.270832,22.75,2025-10-30,0.051078267,1e-11,0.04586043
3.1657474,40.270832,22.75,2025-10-31,0.04757841,3.120467e-05,0.044838212
3.1657474,40.270832,22.75,2025-11-01,0.053288016,0.0154382745,0.04681739
3.1657474,40.270832,22.75,2025-11-02,0.06400631,0.053768076,0.05206727
3.1657474,40.270832,22.75,2025-11-03,0.06980416,0.085382745,0.05315388
3.1657474,40.270832,22.75,2025-11-04,0.113507815,0.2665631,0.10261169
3.1657474,40.270832,22.75,2025-11-05,0.122046046,0.28390193,0.10574435
3.1657474,40.270832,22.75,2025-11-06,0.09683449,0.19847178,0.076480165
3.1657474,40.270832,22.75,2025-11-07,0.0785275,0.15586136,0.05692835
3.1657474,40.270832,22.75,2025-11-08,0.075641796,0.14071839,0.052583735
3.1657474,40.270832,22.75,2025-11-09,0.10208495,0.16440392,0.0742056
3.1657474,40.270832,22.75,2025-11-10,0.12408335,0.1559215,0.086012036
3.1657474,40.270832,22.75,2025-11-11,0.12665018,0.15047894,0.08190039
3.1657474,40.270832,22.75,2025-11-12,0.10587674,0.14407709,0.066958025
3.1657474,40.270832,22.75,2025-11-13,0.1019737,0.16160154,0.06699666
3.1657474,40.270832,22.75,2025-11-14,0.111396566,0.2365515,0.0799559
3.1657474,40.270832,22.75,2025-11-15,0.12659876,0.3263302,0.09678324
3.1657474,40.270832,22.75,2025-11-16,0.14542685,0.4241196,0.11462529
3.1657474,40.270832,22.75,2025-11-17,0.15500467,0.44527587,0.11956615
3.1657474,40.270832,22.75,2025-11-18,0.16553123,0.47498268,0.12953326
3.1657474,40.270832,22.75,2025-11-19,0.17797355,0.5179532,0.14468737
3.1657474,40.270832,22.75,2025-11-20,0.1918781,0.49643922,0.15183602
3.1657474,40.270832,22.75,2025-11-21,0.2286956,0.53830576,0.17179604
3.1657474,40.270832,22.75,2025-11-22,0.2635376,0.62254965,0.18795624
3.1657474,40.270832,22.75,2025-11-23,0.27500185,0.6878554,0.1942235
3.1657474,40.270832,22.75,2025-11-24,0.2786465,0.8538491,0.20493984
3.1657474,40.270832,22.75,2025-11-25,0.2740942,0.9331716,0.20777372
3.1657474,40.270832,22.75,2025-11-26,0.29077542,1.1533343,0.22325167
3.1657474,40.270832,22.791666,2025-10-27,0.052429844,0.036212184,0.03621291
3.1657474,40.270832,22.791666,2025-10-28,0.053462,0.023545751,0.03707464
3.1657474,40.270832,22.791666,2025-10-29,0.0537273,0.008955802,0.03796358
3.1657474,40.270832,22.791666,2025-10-30,0.055329427,0.0069332295,0.04332469
3.1657474,40.270832,22.791666,2025-10-31,0.059738386,0.019346064,0.04941322
3.1657474,40.270832,22.791666,2025-11-01,0.0726753,0.05967548,0.062140066
3.1657474,40.270832,22.791666,2025-11-02,0.09162292,0.13140495,0.078751616
3.1657474,40.270832,22.791666,2025-11-03,0.10838676,0.19968179,0.09173269
3.1657474,40.270832,22.791666,2025-11-04,0.15308414,0.3888855,0.13948724
3.1657474,40.270832,22.791666,2025-11-05,0.1491399,0.35640684,0.12744401
3.1657474,40.270832,22.791666,2025-11-06,0.13708466,0.3140755,0.11166178
3.1657474,40.270832,22.791666,2025-11-07,0.12175431,0.26907465,0.09558122
3.1657474,40.270832,22.791666,2025-11-08,0.113117896,0.2280593,0.08485491
3.1657474,40.270832,22.791666,2025-11-09,0.12850854,0.22974941,0.096109584
3.1657474,40.270832,22.791666,2025-11-10,0.12782745,0.18071179,0.08533085
3.1657474,40.270832,22.791666,2025-11-11,0.112818904,0.1472398,0.06585584
3.1657474,40.270832,22.791666,2025-11-12,0.095648,0.14087974,0.05344615
3.1657474,40.270832,22.791666,2025-11-13,0.10549184,0.21750712,0.067116976
3.1657474,40.270832,22.791666,2025-11-14,0.12563072,0.3520565,0.09180781
3.1657474,40.270832,22.791666,2025-11-15,0.14959934,0.4912992,0.118294716
3.1657474,40.270832,22.791666,2025-11-16,0.17967656,0.6540841,0.14887208
3.1657474,40.270832,22.791666,2025-11-17,0.19293608,0.68506855,0.1563737
3.1657474,40.270832,22.791666,2025-11-18,0.19659594,0.6757495,0.1579695
3.1657474,40.270832,22.791666,2025-11-19,0.20640777,0.7067614,0.16868812
3.1657474,40.270832,22.791666,2025-11-20,0.2154032,0.66051906,0.16870694
3.1657474,40.270832,22.791666,2025-11-21,0.23636857,0.6433058,0.17347953
3.1657474,40.270832,22.791666,2025-11-22,0.2378576,0.61093396,0.16245739
3.1657474,40.270832,22.791666,2025-11-23,0.23615642,0.6418601,0.15868708
3.1657474,40.270832,22.791666,2025-11-24,0.23037378,0.7377974,0.16012166
3.1657474,40.270832,22.791666,2025-11-25,0.2171479,0.7382416,0.15234052
3.1657474,40.270832,22.791666,2025-11-26,0.21681438,0.818801,0.15175262
3.1657474,40.270832,22.833334,2025-10-27,0.049546115,0.044707965,0.03239662
3.1657474,40.270832,22.833334,2025-10-28,0.050094854,0.03360044,0.032843903
3.1657474,40.270832,22.833334,2025-10-29,0.05075785,0.01811986,0.033154983
3.1657474,40.270832,22.833334,2025-10-30,0.054676186,0.01341487,0.039023828
3.1657474,40.270832,22.833334,2025-10-31,0.064836994,0.034177646,0.050129585
3.1657474,40.270832,22.833334,2025-11-01,0.08326449,0.08884257,0.068319276
3.1657474,40.270832,22.833334,2025-11-02,0.10852301,0.1827271,0.09336397
3.1657474,40.270832,22.833334,2025-11-03,0.13844115,0.2966432,0.12097395
3.1657474,40.270832,22.833334,2025-11-04,0.1681147,0.41548052,0.14915495
3.1657474,40.270832,22.833334,2025-11-05,0.14647074,0.32231694,0.119623594
3.1657474,40.270832,22.833334,2025-11-06,0.15901966,0.38086355,0.13081118
3.1657474,40.270832,22.833334,2025-11-07,0.16598375,0.40615988,0.13773459
3.1657474,40.270832,22.833334,2025-11-08,0.14768894,0.31637987,0.11607296
3.1657474,40.270832,22.833334,2025-11-09,0.1340233,0.24772868,0.09864859
3.1657474,40.270832,22.833334,2025-11-10,0.105252,0.14672948,0.06212789
3.1657474,40.270832,22.833334,2025-11-11,0.082464755,0.094335474,0.03809511
3.1657474,40.270832,22.833334,2025-11-12,0.077928476,0.09463159,0.03442674
3.1657474,40.270832,22.833334,2025-11-13,0.09490768,0.18516119,0.053124476
3.1657474,40.270832,22.833334,2025-11-14,0.121412195,0.35459888,0.08462841
3.1657474,40.270832,22.833334,2025-11-15,0.15436749,0.5483787,0.12085297
3.1657474,40.270832,22.833334,2025-11-16,0.19200146,0.7535555,0.15921281
3.1657474,40.270832,22.833334,2025-11-17,0.20698129,0.78668404,0.16724473
3.1657474,40.270832,22.833334,2025-11-18,0.20303261,0.74244374,0.16187157
3.1657474,40.270832,22.833334,2025-11-19,0.20310654,0.7253969,0.16214854
3.1657474,40.270832,22.833334,2025-11-20,0.20338948,0.65049154,0.15406358
3.1657474,40.270832,22.833334,2025-11-21,0.20532468,0.57157975,0.14362657
3.1657474,40.270832,22.833334,2025-11-22,0.17666784,0.42478013,0.10914974
3.1657474,40.270832,22.833334,2025-11-23,0.1646974,0.40199915,0.097154945
3.1657474,40.270832,22.833334,2025-11-24,0.16082731,0.43651402,0.09501035
3.1657474,40.270832,22.833334,2025-11-25,0.14795597,0.38725597,0.08309644
3.1657474,40.270832,22.833334,2025-11-26,0.14716774,0.40701798,0.08077286
3.1657474,40.270832,22.875,2025-10-27,0.048411146,0.050554797,0.031437974
3.1657474,40.270832,22.875,2025-10-28,0.04823004,0.042499233,0.031023448
3.1657474,40.270832,22.875,2025-10-29,0.047849398,0.028499812,0.02964157
3.1657474,40.270832,22.875,2025-10-30,0.050177135,0.016049588,0.03294967
3.1657474,40.270832,22.875,2025-10-31,0.060400546,0.030793753,0.0437927
3.1657474,40.270832,22.875,2025-11-01,0.07940173,0.08009835,0.06219042
3.1657474,40.270832,22.875,2025-11-02,0.10511593,0.1661147,0.08765362
3.1657474,40.270832,22.875,2025-11-03,0.13721694,0.28073376,0.117914826
3.1657474,40.270832,22.875,2025-11-04,0.15380886,0.34074333,0.13090213
3.1657474,40.270832,22.875,2025-11-05,0.11852019,0.21291676,0.08967008
3.1657474,40.270832,22.875,2025-11-06,0.13963395,0.30490598,0.11026672
3.1657474,40.270832,22.875,2025-11-07,0.16841538,0.40939906,0.13970225
3.1657474,40.270832,22.875,2025-11-08,0.14739324,0.3152763,0.1157331
3.1657474,40.270832,22.875,2025-11-09,0.10521079,0.18105185,0.069848314
3.1657474,40.270832,22.875,2025-11-10,0.071402825,0.086857565,0.03172782
3.1657474,40.270832,22.875,2025-11-11,0.05805749,0.053389635,0.01806867
3.1657474,40.270832,22.875,2025-11-12,0.062536724,0.053326312,0.019543119
3.1657474,40.270832,22.875,2025-11-13,0.07724436,0.1078343,0.032808553
3.1657474,40.270832,22.875,2025-11-14,0.099865735,0.2373745,0.058057763
3.1657474,40.270832,22.875,2025-11-15,0.1270813,0.3893532,0.08721231
3.1657474,40.270832,22.875,2025-11-16,0.16302198,0.5857669,0.12386508
3.1657474,40.270832,22.875,2025-11-17,0.17670682,0.62403524,0.1320882
3.1657474,40.270832,22.875,2025-11-18,0.1679252,0.57106483,0.12352467
3.1657474,40.270832,22.875,2025-11-19,0.16055536,0.53175837,0.11774388
3.1657474,40.270832,22.875,2025-11-20,0.1550503,0.4617144,0.10775238
3.1657474,40.270832,22.875,2025-11-21,0.1452518,0.36788502,0.09134799
3.1657474,40.270832,22.875,2025-11-22,0.10920812,0.2066396,0.05467239
3.1657474,40.270832,22.875,2025-11-23,0.09858003,0.16634104,0.0432774
3.1657474,40.270832,22.875,2025-11-24,0.102008134,0.1804977,0.043905213
3.1657474,40.270832,22.875,2025-11-25,0.105707854,0.18507876,0.044242326
3.1657474,40.270832,22.875,2025-11-26,0.109657265,0.20091222,0.045450844
3.1657474,40.270832,22.916666,2025-10-27,0.048316725,0.05351797,0.03223398
3.1657474,40.270832,22.916666,2025-10-28,0.047666986,0.048089273,0.03113809
3.1657474,40.270832,22.916666,2025-10-29,0.046594985,0.038219612,0.028330047
3.1657474,40.270832,22.916666,2025-10-30,0.04581963,0.021116776,0.0281593
3.1657474,40.270832,22.916666,2025-10-31,0.051347237,0.020545669,0.03451518
3.1657474,40.270832,22.916666,2025-11-01,0.06487494,0.046802744,0.04727836
3.1657474,40.270832,22.916666,2025-11-02,0.084173,0.09949352,0.065849386
3.1657474,40.270832,22.916666,2025-11-03,0.10847663,0.17503512,0.088322654
3.1657474,40.270832,22.916666,2025-11-04,0.11514015,0.19884734,0.09147799
3.1657474,40.270832,22.916666,2025-11-05,0.08422861,0.10963837,0.057702355
3.1657474,40.270832,22.916666,2025-11-06,0.09710369,0.16244619,0.0690017
3.1657474,40.270832,22.916666,2025-11-07,0.123206496,0.25429326,0.094870165
3.1657474,40.270832,22.916666,2025-11-08,0.1047936,0.19431165,0.07462498
3.1657474,40.270832,22.916666,2025-11-09,0.06714829,0.0926917,0.033857655
3.1657474,40.270832,22.916666,2025-11-10,0.049291097,0.047976285,0.012503505
3.1657474,40.270832,22.916666,2025-11-11,0.045368556,0.036482096,0.008122122
3.1657474,40.270832,22.916666,2025-11-12,0.053011764,0.034630362,0.010985182
3.1657474,40.270832,22.916666,2025-11-13,0.06182561,0.047444604,0.01654833
3.1657474,40.270832,22.916666,2025-11-14,0.07636436,0.1159176,0.031396247
3.1657474,40.270832,22.916666,2025-11-15,0.09424803,0.20484537,0.049223647
3.1657474,40.270832,22.916666,2025-11-16,0.11134005,0.28607297,0.065183885
3.1657474,40.270832,22.916666,2025-11-17,0.12137642,0.32565263,0.073387906
3.1657474,40.270832,22.916666,2025-11-18,0.111971304,0.29118037,0.066120885
3.1657474,40.270832,22.916666,2025-11-19,0.10312198,0.26326734,0.060612172
3.1657474,40.270832,22.916666,2025-11-20,0.0998818,0.23738874,0.05662961
3.1657474,40.270832,22.916666,2025-11-21,0.09156443,0.1861348,0.046775892
3.1657474,40.270832,22.916666,2025-11-22,0.07148432,0.0984729,0.026678948
3.1657474,40.270832,22.916666,2025-11-23,0.06488495,0.061189633,0.01790047
3.1657474,40.270832,22.916666,2025-11-24,0.07080287,0.06200101,0.018622994
3.1657474,40.270832,22.916666,2025-11-25,0.08061952,0.07811661,0.022940064
3.1657474,40.270832,22.916666,2025-11-26,0.085318424,0.08228798,0.024051014
3.1657474,40.270832,22.958334,2025-10-27,0.04848162,0.05445239,0.033950143
3.1657474,40.270832,22.958334,2025-10-28,0.04749947,0.05031762,0.032188993
3.1657474,40.270832,22.958334,2025-10-29,0.046590813,0.044389192,0.028668772
3.1657474,40.270832,22.958334,2025-10-30,0.04374454,0.028695578,0.026181
3.1657474,40.270832,22.958334,2025-10-31,0.044158947,0.017551403,0.027672814
3.1657474,40.270832,22.958334,2025-11-01,0.050795417,0.02322578,0.033833083
3.1657474,40.270832,22.958334,2025-11-02,0.062185,0.045910344,0.04461142
3.1657474,40.270832,22.958334,2025-11-03,0.07643574,0.081297785,0.05725862
3.1657474,40.270832,22.958334,2025-11-04,0.0780806,0.09139146,0.05646096
3.1657474,40.270832,22.958334,2025-11-05,0.057179797,0.047363058,0.034192514
3.1657474,40.270832,22.958334,2025-11-06,0.061487503,0.06161248,0.0363471
3.1657474,40.270832,22.958334,2025-11-07,0.07461563,0.10988392,0.048878323
3.1657474,40.270832,22.958334,2025-11-08,0.06030673,0.07903383,0.03246147
3.1657474,40.270832,22.958334,2025-11-09,0.043466195,0.03866361,0.010799151
3.1657474,40.270832,22.958334,2025-11-10,0.041047923,0.032949224,0.0038587542
3.1657474,40.270832,22.958334,2025-11-11,0.0418397,0.0350246,0.00435539
3.1657474,40.270832,22.958334,2025-11-12,0.0487771,0.034068495,0.007134601
3.1657474,40.270832,22.958334,2025-11-13,0.053386506,0.02480224,0.007939451
3.1657474,40.270832,22.958334,2025-11-14,0.060512517,0.04588571,0.014168269
3.1657474,40.270832,22.958334,2025-11-15,0.07168842,0.09704352,0.024763484
3.1657474,40.270832,22.958334,2025-11-16,0.081918746,0.14344865,0.033999108
3.1657474,40.270832,22.958334,2025-11-17,0.087339096,0.17236884,0.040105198
3.1657474,40.270832,22.958334,2025-11-18,0.07712883,0.1494516,0.034743097
3.1657474,40.270832,22.958334,2025-11-19,0.06974885,0.13283964,0.031144531
3.1657474,40.270832,22.958334,2025-11-20,0.068631,0.12529954,0.030144686
3.1657474,40.270832,22.958334,2025-11-21,0.06248552,0.09374491,0.023206303
3.1657474,40.270832,22.958334,2025-11-22,0.05148753,0.04470899,0.011238708
3.1657474,40.270832,22.958334,2025-11-23,0.0505247,0.023301927,0.0064908387
3.1657474,40.270832,22.958334,2025-11-24,0.05734676,0.021706318,0.0075840205
3.1657474,40.270832,22.958334,2025-11-25,0.06605874,0.028283894,0.01080374
3.1657474,40.270832,22.958334,2025-11-26,0.06961984,0.022007067,0.010679064
3.1657474,40.270832,23.0,2025-10-27,0.04838315,0.054697596,0.03568529
3.1657474,40.270832,23.0,2025-10-28,0.046908513,0.05065877,0.03348101
3.1657474,40.270832,23.0,2025-10-29,0.04676121,0.04732463,0.029598916
3.1657474,40.270832,23.0,2025-10-30,0.043604102,0.036402166,0.02629494
3.1657474,40.270832,23.0,2025-10-31,0.04079394,0.022655401,0.02440688
3.1657474,40.270832,23.0,2025-11-01,0.04178948,0.01632453,0.025313683
3.1657474,40.270832,23.0,2025-11-02,0.04630243,0.019086463,0.02951501
3.1657474,40.270832,23.0,2025-11-03,0.05270825,0.029692633,0.034858212
3.1657474,40.270832,23.0,2025-11-04,0.051836856,0.032979663,0.032453146
3.1657474,40.270832,23.0,2025-11-05,0.04097454,0.01948615,0.020287307
3.1657474,40.270832,23.0,2025-11-06,0.041105475,0.016439853,0.018182348
3.1657474,40.270832,23.0,2025-11-07,0.043018706,0.028755875,0.019339466
3.1657474,40.270832,23.0,2025-11-08,0.036210634,0.021186886,0.0087232385
3.1657474,40.270832,23.0,2025-11-09,0.03682292,0.021418432,0.0015946006
3.1657474,40.270832,23.0,2025-11-10,0.042122442,0.033472613,0.0014846013
3.1657474,40.270832,23.0,2025-11-11,0.042897817,0.039336115,0.0033574747
3.1657474,40.270832,23.0,2025-11-12,0.047355536,0.04016936,0.0054762294
3.1657474,40.270832,23.0,2025-11-13,0.05010118,0.027777893,0.004526181
3.1657474,40.270832,23.0,2025-11-14,0.052159667,0.019954242,0.0047310214
3.1657474,40.270832,23.0,2025-11-15,0.056816936,0.035065725,0.0081500495
3.1657474,40.270832,23.0,2025-11-16,0.061344456,0.053860046,0.011930357
3.1657474,40.270832,23.0,2025-11-17,0.061806172,0.06705127,0.01508769
3.1657474,40.270832,23.0,2025-11-18,0.05157153,0.05354186,0.012102293
3.1657474,40.270832,23.0,2025-11-19,0.04676132,0.04712401,0.010725646
3.1657474,40.270832,23.0,2025-11-20,0.048047386,0.051299807,0.011862849
3.1657474,40.270832,23.0,2025-11-21,0.045661055,0.03815528,0.008209827
3.1657474,40.270832,23.0,2025-11-22,0.04322549,0.021372892,0.0028857915
3.1657474,40.270832,23.0,2025-11-23,0.046516906,0.016891893,0.0013269302
3.1657474,40.270832,23.0,2025-11-24,0.052458856,0.01725315,0.0024425578
3.1657474,40.270832,23.0,2025-11-25,0.058433052,0.016418818,0.0041489606
3.1657474,40.270832,23.0,2025-11-26,0.061242376,0.01042762,0.0039560897
3.1657474,40.3125,22.5,2025-10-27,,,
3.1657474,40.3125,22.5,2025-10-28,,,
3.1657474,40.3125,22.5,2025-10-29,,,
3.1657474,40.3125,22.5,2025-10-30,,,
3.1657474,40.3125,22.5,2025-10-31,,,
3.1657474,40.3125,22.5,2025-11-01,,,
3.1657474,40.3125,22.5,2025-11-02,,,
3.1657474,40.3125,22.5,2025-11-03,,,
3.1657474,40.3125,22.5,2025-11-04,,,
3.1657474,40.3125,22.5,2025-11-05,,,
3.1657474,40.3125,22.5,2025-11-06,,,
3.1657474,40.3125,22.5,2025-11-07,,,
3.1657474,40.3125,22.5,2025-11-08,,,
3.1657474,40.3125,22.5,2025-11-09,,,
3.1657474,40.3125,22.5,2025-11-10,,,
3.1657474,40.3125,22.5,2025-11-11,,,
3.1657474,40.3125,22.5,2025-11-12,,,
3.1657474,40.3125,22.5,2025-11-13,,,
3.1657474,40.3125,22.5,2025-11-14,,,
3.1657474,40.3125,22.5,2025-11-15,,,
3.1657474,40.3125,22.5,2025-11-16,,,
3.1657474,40.3125,22.5,2025-11-17,,,
3.1657474,40.3125,22.5,2025-11-18,,,
3.1657474,40.3125,22.5,2025-11-19,,,
3.1657474,40.3125,22.5,2025-11-20,,,
3.1657474,40.3125,22.5,2025-11-21,,,
3.1657474,40.3125,22.5,2025-11-22,,,
3.1657474,40.3125,22.5,2025-11-23,,,
3.1657474,40.3125,22.5,2025-11-24,,,
3.1657474,40.3125,22.5,2025-11-25,,,
3.1657474,40.3125,22.5,2025-11-26,,,
3.1657474,40.3125,22.541666,2025-10-27,,,
3.1657474,40.3125,22.541666,2025-10-28,,,
3.1657474,40.3125,22.541666,2025-10-29,,,
3.1657474,40.3125,22.541666,2025-10-30,,,
3.1657474,40.3125,22.541666,2025-10-31,,,
3.1657474,40.3125,22.541666,2025-11-01,,,
3.1657474,40.3125,22.541666,2025-11-02,,,
3.1657474,40.3125,22.541666,2025-11-03,,,
3.1657474,40.3125,22.541666,2025-11-04,,,
3.1657474,40.3125,22.541666,2025-11-05,,,
3.1657474,40.3125,22.541666,2025-11-06,,,
3.1657474,40.3125,22.541666,2025-11-07,,,
3.1657474,40.3125,22.541666,2025-11-08,,,
3.1657474,40.3125,22.541666,2025-11-09,,,
3.1657474,40.3125,22.541666,2025-11-10,,,
3.1657474,40.3125,22.541666,2025-11-11,,,
3.1657474,40.3125,22.541666,2025-11-12,,,
3.1657474,40.3125,22.541666,2025-11-13,,,
3.1657474,40.3125,22.541666,2025-11-14,,,
3.1657474,40.3125,22.541666,2025-11-15,,,
3.1657474,40.3125,22.541666,2025-11-16,,,
3.1657474,40.3125,22.541666,2025-11-17,,,
3.1657474,40.3125,22.541666,2025-11-18,,,
3.1657474,40.3125,22.541666,2025-11-19,,,
3.1657474,40.3125,22.541666,2025-11-20,,,
3.1657474,40.3125,22.541666,2025-11-21,,,
3.1657474,40.3125,22.541666,2025-11-22,,,
3.1657474,40.3125,22.541666,2025-11-23,,,
3.1657474,40.3125,22.541666,2025-11-24,,,
3.1657474,40.3125,22.541666,2025-11-25,,,
3.1657474,40.3125,22.541666,2025-11-26,,,
3.1657474,40.3125,22.583334,2025-10-27,,,
3.1657474,40.3125,22.583334,2025-10-28,,,
3.1657474,40.3125,22.583334,2025-10-29,,,
